102.16333330,27.73750000
108.18638890,27.73777780
106.07638890,27.73805560
108.96750000,27.73805560
106.39555560,27.73861110
106.59166670,27.73916670
119.60000000,27.73972220
120.55916670,27.74000000
109.27527780,27.74027780
119.18416670,27.74027780
120.63055560,27.74027780
107.41305560,27.74250000
108.34333330,27.74250000
110.55472220,27.74250000
106.75444440,27.74277780
120.53444440,27.74277780
109.34333330,27.74388890
106.52944440,27.74472220
108.06444440,27.74500000
119.26055560,27.74500000
109.51611110,27.74527780
117.51138890,27.74555560
118.48305560,27.74555560
118.04500000,27.74611110
119.99083330,27.74638890
119.12444440,27.74666670
107.95000000,27.75000000
108.10000000,27.75000000
111.08333330,27.75000000
111.30000000,27.75000000
111.46666670,27.75000000
111.70000000,27.75000000
111.98333330,27.75000000
112.15000000,27.75000000
112.55000000,27.75000000
114.81666670,27.75000000
115.56666670,27.75000000
116.75000000,27.75000000
116.83333330,27.75000000
117.06666670,27.75000000
117.68333330,27.75000000
118.31666670,27.75000000
120.70000000,27.75000000
89.16666670,27.75000000
108.22694440,27.75055560
118.16972220,27.75083330
120.36916670,27.75083330
118.79000000,27.75138890
119.90138890,27.75166670
120.60111110,27.75166670
120.60333330,27.75277780
107.45000000,27.75416670
110.32972220,27.75444440
118.89305560,27.75444440
118.39305560,27.75527780
119.37694440,27.75527780
120.13972220,27.75583330
119.61888890,27.75611110
110.15000000,27.75666670
106.33500000,27.75722220
118.34416670,27.75722220
106.28333330,27.75833330
118.04027780,27.75861110
108.00666670,27.75888890
107.87750000,27.75944440
120.57555560,27.75972220
119.00333330,27.76138890
120.64888890,27.76222220
107.24444440,27.76250000
105.42611110,27.76333330
120.66666670,27.76361110
118.51861110,27.76472220
107.80527780,27.76500000
108.38027780,27.76500000
118.69666670,27.76500000
100.30000000,27.76666670
104.85000000,27.76666670
105.40000000,27.76666670
109.96666670,27.76666670
110.25000000,27.76666670
111.16666670,27.76666670
112.70000000,27.76666670
112.88333330,27.76666670
113.30000000,27.76666670
113.90000000,27.76666670
115.41666670,27.76666670
116.48333330,27.76666670
116.60000000,27.76666670
116.86666670,27.76666670
117.05000000,27.76666670
118.01666670,27.76666670
118.93333330,27.76666670
119.46500000,27.76694440
117.35222220,27.76722220
108.14027780,27.76750000
120.66444440,27.76777780
119.85416670,27.76833330
120.67333330,27.76833330
106.91027780,27.76888890
107.49333330,27.76944440
118.92750000,27.77111110
119.53527780,27.77111110
120.61444440,27.77194440
120.67194440,27.77222220
108.78805560,27.77500000
117.69916670,27.77500000
120.54833330,27.77500000
106.85750000,27.77527780
120.51083330,27.77777780
120.64027780,27.77777780
107.42916670,27.77833330
107.11861110,27.77888890
119.12277780,27.77888890
120.01000000,27.77888890
120.70305560,27.77944440
117.65111110,27.78000000
120.29277780,27.78000000
107.22000000,27.78055560
120.51250000,27.78055560
120.64472220,27.78055560
119.28722220,27.78083330
120.62833330,27.78138890
118.83361110,27.78222220
100.23333330,27.78333330
103.36666670,27.78333330
109.83333330,27.78333330
111.48333330,27.78333330
112.93333330,27.78333330
113.76666670,27.78333330
114.23333330,27.78333330
114.75000000,27.78333330
115.23333330,27.78333330
115.40000000,27.78333330
115.88333330,27.78333330
116.33333330,27.78333330
116.61666670,27.78333330
117.95000000,27.78333330
120.67666670,27.78361110
117.47305560,27.78388890
119.80250000,27.78388890
120.57666670,27.78416670
120.68916670,27.78583330
120.39777780,27.78611110
120.45833330,27.78611110
120.57888890,27.78666670
108.05444440,27.78722220
108.30138890,27.78722220
119.23750000,27.78722220
108.02555560,27.78750000
117.60000000,27.78750000
120.55000000,27.78750000
120.69305560,27.78750000
120.66361110,27.78805560
108.55750000,27.78861110
118.61750000,27.78916670
109.08194440,27.79055560
119.04527780,27.79083330
118.87861110,27.79166670
120.54916670,27.79166670
118.41361110,27.79194440
107.71861110,27.79250000
109.00916670,27.79277780
119.16000000,27.79277780
118.78722220,27.79388890
108.48194440,27.79555560
120.69666670,27.79555560
107.58861110,27.79583330
117.79250000,27.79638890
107.67638890,27.79666670
120.69916670,27.79777780
119.52111110,27.79861110
119.70861110,27.79861110
120.08083330,27.79861110
118.22833330,27.79888890
120.53500000,27.79972220
103.58333330,27.80000000
104.45000000,27.80000000
105.08333330,27.80000000
107.03333330,27.80000000
112.18333330,27.80000000
112.63333330,27.80000000
112.91666670,27.80000000
113.41666670,27.80000000
113.66666670,27.80000000
114.06666670,27.80000000
114.33333330,27.80000000
114.46666670,27.80000000
114.60000000,27.80000000
114.68333330,27.80000000
114.78333330,27.80000000
114.85000000,27.80000000
114.93333330,27.80000000
115.70000000,27.80000000
117.32833330,27.80000000
117.40000000,27.80000000
118.33333330,27.80000000
121.13333330,27.80000000
110.16388890,27.80055560
107.63777780,27.80083330
117.88194440,27.80138890
120.68166670,27.80138890
120.56777780,27.80250000
120.62000000,27.80333330
119.40694440,27.80361110
109.14222220,27.80416670
119.86250000,27.80444440
107.89722220,27.80472220
119.97166670,27.80527780
109.22138890,27.80583330
120.59027780,27.80583330
106.64638890,27.80638890
120.70666670,27.80750000
119.36583330,27.80777780
109.34500000,27.80805560
119.89472220,27.80861110
119.05027780,27.80888890
108.10750000,27.81000000
106.52166670,27.81027780
109.19055560,27.81027780
119.58694440,27.81138890
120.56500000,27.81194440
120.62861110,27.81305560
119.32638890,27.81333330
106.30416670,27.81361110
107.02583330,27.81361110
109.33138890,27.81361110
118.25583330,27.81388890
110.86361110,27.81416670
119.59305560,27.81416670
120.56694440,27.81416670
107.39611110,27.81472220
120.71527780,27.81472220
107.08027780,27.81666670
108.18333330,27.81666670
110.48333330,27.81666670
111.26666670,27.81666670
111.86666670,27.81666670
112.70000000,27.81666670
113.01666670,27.81666670
117.15000000,27.81666670
99.33333330,27.81666670
110.60250000,27.81722220
120.55250000,27.81777780
120.71138890,27.81777780
117.48888890,27.81805560
118.68055560,27.81833330
109.04055560,27.81861110
120.71611110,27.81861110
106.36500000,27.81888890
108.34861110,27.81916670
119.26055560,27.81916670
118.85583330,27.81944440
106.40527780,27.81972220
106.72055560,27.82027780
107.33472220,27.82055560
119.68583330,27.82111110
120.58750000,27.82305560
106.89194440,27.82444440
107.45694440,27.82444440
119.18250000,27.82444440
120.66277780,27.82444440
107.17972220,27.82472220
108.86666670,27.82583330
118.96944440,27.82583330
106.46777780,27.82611110
107.79472220,27.82611110
119.95138890,27.82638890
120.66388890,27.82694440
120.50583330,27.82750000
107.93194440,27.82861110
120.76194440,27.82888890
108.25027780,27.83000000
120.57416670,27.83000000
120.68944440,27.83000000
120.28750000,27.83027780
120.72861110,27.83055560
109.29833330,27.83222220
118.86444440,27.83222220
100.66666670,27.83333330
101.25000000,27.83333330
103.85000000,27.83333330
104.18333330,27.83333330
105.53333330,27.83333330
105.91666670,27.83333330
110.63333330,27.83333330
111.01666670,27.83333330
111.16666670,27.83333330
111.70000000,27.83333330
112.68333330,27.83333330
113.15000000,27.83333330
114.00000000,27.83333330
114.40000000,27.83333330
115.01666670,27.83333330
115.38333330,27.83333330
115.50000000,27.83333330
115.76666670,27.83333330
116.16666670,27.83333330
116.43333330,27.83333330
118.46666670,27.83333330
121.01666670,27.83333330
121.13333330,27.83333330
99.60000000,27.83333330
119.43027780,27.83500000
120.66361110,27.83611110
120.60305560,27.83638890
108.98166670,27.83694440
119.08500000,27.83750000
108.22777780,27.83805560
120.78194440,27.83805560
107.52222220,27.83861110
118.44111110,27.83888890
120.58500000,27.83972220
120.62388890,27.83972220
107.24583330,27.84000000
102.17361110,27.84027780
107.15694440,27.84027780
109.60527780,27.84138890
119.63916670,27.84194440
120.79361110,27.84250000
107.36555560,27.84305560
119.20555560,27.84361110
120.65694440,27.84361110
102.35027780,27.84472220
120.65750000,27.84472220
120.77944440,27.84527780
106.98444440,27.84583330
118.13416670,27.84722220
107.58472220,27.84750000
109.40861110,27.84750000
107.74222220,27.84777780
106.95472220,27.84833330
120.73277780,27.84833330
120.68055560,27.84861110
120.52083330,27.84888890
107.99666670,27.84972220
120.78250000,27.84972220
105.20000000,27.85000000
105.58333330,27.85000000
107.96666670,27.85000000
112.26666670,27.85000000
112.90000000,27.85000000
116.18333330,27.85000000
116.26666670,27.85000000
120.01666670,27.85000000
121.05000000,27.85000000
119.92305560,27.85055560
108.94472220,27.85083330
120.56083330,27.85138890
106.54888890,27.85166670
120.77916670,27.85166670
119.30861110,27.85194440
117.31472220,27.85222220
107.30500000,27.85277780
119.50472220,27.85333330
109.74027780,27.85500000
120.77416670,27.85527780
120.58861110,27.85611110
118.72861110,27.85638890
119.24305560,27.85638890
119.46555560,27.85666670
120.46777780,27.85666670
106.36666670,27.85722220
120.52944440,27.85750000
120.65638890,27.85750000
119.03222220,27.85777780
118.60722220,27.85833330
119.86333330,27.85833330
120.53361110,27.85944440
120.67527780,27.86000000
120.78666670,27.86166670
120.64000000,27.86194440
120.58277780,27.86361110
109.80333330,27.86388890
108.46305560,27.86444440
108.39972220,27.86472220
120.76000000,27.86472220
119.83027780,27.86500000
120.63194440,27.86527780
120.78777780,27.86583330
117.51138890,27.86611110
120.65083330,27.86611110
118.93611110,27.86638890
106.96666670,27.86666670
107.98333330,27.86666670
110.38333330,27.86666670
111.16666670,27.86666670
111.48333330,27.86666670
111.60000000,27.86666670
112.03333330,27.86666670
112.76666670,27.86666670
112.93333330,27.86666670
112.96666670,27.86666670
113.43333330,27.86666670
114.15000000,27.86666670
114.26666670,27.86666670
114.56666670,27.86666670
115.20000000,27.86666670
115.43333330,27.86666670
115.91666670,27.86666670
116.15000000,27.86666670
116.61666670,27.86666670
117.31666670,27.86666670
117.53333330,27.86666670
120.55694440,27.86750000
119.28138890,27.86777780
108.91111110,27.86833330
120.59861110,27.86861110
102.32611110,27.86888890
109.00222220,27.86944440
110.12416670,27.87027780
106.46000000,27.87055560
107.34472220,27.87055560
108.06361110,27.87055560
117.89277780,27.87083330
117.56833330,27.87111110
118.17500000,27.87111110
120.79444440,27.87111110
106.80333330,27.87166670
107.47944440,27.87194440
118.11055560,27.87222220
120.84000000,27.87222220
120.14666670,27.87333330
120.58583330,27.87333330
110.23555560,27.87361110
119.93444440,27.87416670
118.40527780,27.87500000
107.86305560,27.87527780
110.44500000,27.87583330
120.64611110,27.87583330
110.38111110,27.87611110
120.79666670,27.87611110
120.68583330,27.87722220
117.39805560,27.87750000
108.12805560,27.87777780
119.40722220,27.87805560
109.29361110,27.87833330
108.30750000,27.87916670
109.11861110,27.87972220
120.78833330,27.88027780
119.12444440,27.88055560
108.80638890,27.88083330
108.17638890,27.88111110
118.85944440,27.88138890
118.98638890,27.88138890
106.35888890,27.88166670
120.76611110,27.88166670
120.84722220,27.88222220
108.27944440,27.88277780
120.54277780,27.88305560
105.26666670,27.88333330
108.33333330,27.88333330
110.46666670,27.88333330
111.35000000,27.88333330
112.31666670,27.88333330
112.60000000,27.88333330
113.43333330,27.88333330
114.66666670,27.88333330
114.83333330,27.88333330
115.11666670,27.88333330
117.68333330,27.88333330
117.75000000,27.88333330
99.66666670,27.88333330
109.91472220,27.88416670
108.11361110,27.88472220
107.58777780,27.88500000
107.69000000,27.88500000
119.51527780,27.88555560
119.57666670,27.88555560
120.59722220,27.88555560
120.79500000,27.88555560
120.80638890,27.88555560
107.05611110,27.88611110
106.76638890,27.88888890
119.31777780,27.88916670
107.90111110,27.88972220
119.35138890,27.89000000
120.81138890,27.89000000
119.62666670,27.89027780
107.82638890,27.89055560
106.65194440,27.89138890
120.80111110,27.89305560
120.63888890,27.89388890
120.68555560,27.89416670
107.25333330,27.89444440
110.21416670,27.89500000
120.57388890,27.89583330
120.81694440,27.89583330
118.63805560,27.89694440
102.27055560,27.89833330
120.84972220,27.89833330
107.76305560,27.89888890
120.00361110,27.89888890
120.63138890,27.89916670
119.71861110,27.89944440
108.35472220,27.89972220
101.51666670,27.90000000
103.20000000,27.90000000
103.90000000,27.90000000
106.16666670,27.90000000
107.08333330,27.90000000
107.10000000,27.90000000
109.16138890,27.90000000
109.60000000,27.90000000
110.30888890,27.90000000
111.16666670,27.90000000
111.85000000,27.90000000
112.53333330,27.90000000
113.10000000,27.90000000
113.70000000,27.90000000
113.76666670,27.90000000
114.03333330,27.90000000
115.23333330,27.90000000
116.73333330,27.90000000
116.85000000,27.90000000
108.51833330,27.90027780
106.95583330,27.90083330
120.68027780,27.90083330
120.73194440,27.90083330
108.75138890,27.90138890
120.71833330,27.90166670
119.16222220,27.90222220
120.82500000,27.90222220
120.80805560,27.90250000
120.34833330,27.90361110
120.82777780,27.90416670
120.73250000,27.90472220
120.70027780,27.90500000
117.95694440,27.90527780
118.12277780,27.90583330
120.38750000,27.90583330
120.81194440,27.90638890
118.56527780,27.90722220
109.24055560,27.90750000
120.68861110,27.90750000
120.63694440,27.90777780
120.83166670,27.90777780
106.50944440,27.90805560
120.77972220,27.90833330
108.95583330,27.90861110
106.85111110,27.90888890
107.08444440,27.90888890
109.38472220,27.90888890
120.70555560,27.90916670
110.58583330,27.90944440
107.15138890,27.91000000
120.72972220,27.91000000
120.79416670,27.91000000
120.73416670,27.91055560
107.38916670,27.91083330
118.26944440,27.91083330
117.91527780,27.91111110
118.68944440,27.91166670
119.66861110,27.91222220
120.55777780,27.91277780
120.79166670,27.91305560
108.42777780,27.91333330
120.67361110,27.91333330
118.51083330,27.91416670
120.83888890,27.91416670
108.37166670,27.91500000
120.81583330,27.91500000
120.57055560,27.91583330
110.82750000,27.91611110
119.85166670,27.91638890
107.98333330,27.91666670
110.01666670,27.91666670
112.23333330,27.91666670
112.51666670,27.91666670
114.75000000,27.91666670
115.96666670,27.91666670
116.50000000,27.91666670
118.21666670,27.91666670
118.30000000,27.91666670
120.80000000,27.91666670
120.56111110,27.91694440
119.76527780,27.91722220
118.53861110,27.91750000
119.03055560,27.91750000
120.84416670,27.91861110
107.22805560,27.91888890
109.03083330,27.91888890
108.46666670,27.91916670
120.84944440,27.91944440
120.82111110,27.92000000
119.61666670,27.92083330
106.41861110,27.92222220
108.17361110,27.92333330
120.58222220,27.92333330
106.92944440,27.92361110
119.23416670,27.92388890
107.11972220,27.92416670
107.87166670,27.92444440
120.55694440,27.92444440
107.57250000,27.92500000
120.85138890,27.92527780
120.84361110,27.92555560
106.51472220,27.92611110
120.79083330,27.92611110
120.84055560,27.92611110
119.95722220,27.92666670
120.32777780,27.92694440
120.53944440,27.92805560
120.81472220,27.92833330
106.70500000,27.92888890
119.45277780,27.92916670
120.82916670,27.92944440
120.76888890,27.92972220
120.58833330,27.93027780
107.71000000,27.93083330
120.71500000,27.93083330
120.73500000,27.93083330
103.90000000,27.93333330
105.56666670,27.93333330
113.36666670,27.93333330
114.28333330,27.93333330
114.93333330,27.93333330
115.71666670,27.93333330
116.26666670,27.93333330
117.13333330,27.93333330
117.75000000,27.93333330
118.03333330,27.93333330
98.93333330,27.93333330
118.91611110,27.93361110
120.67916670,27.93361110
119.29611110,27.93388890
120.56000000,27.93388890
120.66611110,27.93388890
120.54055560,27.93527780
108.85527780,27.93611110
120.85027780,27.93611110
120.79777780,27.93694440
110.67638890,27.93722220
119.51277780,27.93722220
120.64861110,27.93750000
120.70555560,27.93777780
